Log Date and Time Sat, 22 Mar 2008 12:52:38
Ambient Kiln Date Date2Num

(25952, '75.87', '74.52', 'Fri, 21 Mar 2008 18:27:52', '733123.26271448331')
(25953, '75.87', '74.52', 'Fri, 21 Mar 2008 18:27:55', '733123.26274929882')
(25954, '75.87', '74.52', 'Fri, 21 Mar 2008 18:27:58', '733123.26278558199')
(25955, '75.87', '74.30', 'Fri, 21 Mar 2008 18:28:01', '733123.26282040228')
(25956, '75.87', '74.52', 'Fri, 21 Mar 2008 18:28:04', '733123.26285502315')
(25957, '75.87', '74.52', 'Fri, 21 Mar 2008 18:28:07', '733123.26288983901')
(25958, '75.65', '74.52', 'Fri, 21 Mar 2008 18:28:10', '733123.26292464463')
(25959, '75.65', '74.52', 'Fri, 21 Mar 2008 18:28:13', '733123.26296537218')
(25960, '75.87', '74.52', 'Fri, 21 Mar 2008 18:28:16', '733123.26300019224')
(25961, '75.87', '74.52', 'Fri, 21 Mar 2008 18:28:19', '733123.26303499867')
(25962, '75.87', '74.52', 'Fri, 21 Mar 2008 18:28:22', '733123.26306962920')
(25963, '75.65', '74.52', 'Fri, 21 Mar 2008 18:28:25', '733123.26310443541')
(25964, '75.87', '74.52', 'Fri, 21 Mar 2008 18:28:28', '733123.26314295328')
(25965, '75.65', '74.52', 'Fri, 21 Mar 2008 18:28:32', '733123.26317775995')
(25966, '75.87', '74.52', 'Fri, 21 Mar 2008 18:28:35', '733123.26321257802')
(25967, '75.87', '74.52', 'Fri, 21 Mar 2008 18:28:38', '733123.26324719656')
(25968, '75.87', '74.52', 'Fri, 21 Mar 2008 18:28:41', '733123.26328200358')
(25969, '75.87', '74.52', 'Fri, 21 Mar 2008 18:28:44', '733123.26332348341')
(25970, '75.87', '74.52', 'Fri, 21 Mar 2008 18:28:47', '733123.26335829182')
(25971, '75.87', '74.52', 'Fri, 21 Mar 2008 18:28:50', '733123.26339292468')
(25972, '75.87', '74.52', 'Fri, 21 Mar 2008 18:28:53', '733123.26342772762')
(25973, '75.87', '74.52', 'Fri, 21 Mar 2008 18:28:56', '733123.26346254605')
(25974, '75.87', '74.52', 'Fri, 21 Mar 2008 18:28:59', '733123.26350142295')
(25975, '75.87', '74.52', 'Fri, 21 Mar 2008 18:29:02', '733123.26353624207')
(25976, '75.65', '74.52', 'Fri, 21 Mar 2008 18:29:05', '733123.26357086434')
(25977, '75.87', '74.52', 'Fri, 21 Mar 2008 18:29:08', '733123.26360566821')
(25978, '75.65', '74.52', 'Fri, 21 Mar 2008 18:29:11', '733123.26364048640')
(25979, '75.87', '74.52', 'Fri, 21 Mar 2008 18:29:14', '733123.26368232293')
(25980, '75.87', '74.52', 'Fri, 21 Mar 2008 18:29:17', '733123.26371695707')
(25981, '75.87', '74.52', 'Fri, 21 Mar 2008 18:29:20', '733123.26375176420')
(25982, '75.87', '74.52', 'Fri, 21 Mar 2008 18:29:23', '733123.26378639438')
(25983, '75.87', '74.52', 'Fri, 21 Mar 2008 18:29:26', '733123.26382120117')
(25984, '75.87', '74.52', 'Fri, 21 Mar 2008 18:29:29', '733123.26386008901')
(25985, '75.87', '74.52', 'Fri, 21 Mar 2008 18:29:32', '733123.26389489614')
(25986, '75.87', '74.52', 'Fri, 21 Mar 2008 18:29:35', '733123.26392951771')
(25987, '75.65', '74.52', 'Fri, 21 Mar 2008 18:29:38', '733123.26396433276')
(25988, '75.87', '74.75', 'Fri, 21 Mar 2008 18:29:41', '733123.26399913931')
(25989, '75.87', '74.52', 'Fri, 21 Mar 2008 18:29:44', '733123.26404302637')
(25990, '75.87', '74.52', 'Fri, 21 Mar 2008 18:29:47', '733123.26407783444')
(25991, '75.87', '74.52', 'Fri, 21 Mar 2008 18:29:50', '733123.26411265275')
(25992, '75.87', '74.52', 'Fri, 21 Mar 2008 18:29:53', '733123.26414727164')
(25993, '75.87', '74.52', 'Fri, 21 Mar 2008 18:29:56', '733123.26418208994')
(25994, '75.87', '74.52', 'Fri, 21 Mar 2008 18:29:59', '733123.26421781559')
(25995, '75.87', '74.52', 'Fri, 21 Mar 2008 18:30:02', '733123.26425244031')
(25996, '75.87', '74.52', 'Fri, 21 Mar 2008 18:30:05', '733123.26428725582')
(25997, '75.87', '74.52', 'Fri, 21 Mar 2008 18:30:08', '733123.26432206354')
(25998, '75.65', '74.52', 'Fri, 21 Mar 2008 18:30:11', '733123.26435669279')
(25999, '75.87', '74.52', 'Fri, 21 Mar 2008 18:30:14', '733123.26439297711')
(26000, '75.87', '74.52', 'Fri, 21 Mar 2008 18:30:17', '733123.26442779682')
(26001, '75.87', '74.52', 'Fri, 21 Mar 2008 18:30:20', '733123.26446241757')
(26002, '75.87', '74.52', 'Fri, 21 Mar 2008 18:30:23', '733123.26449723262')
(26003, '75.87', '74.52', 'Fri, 21 Mar 2008 18:30:26', '733123.26453185489')
(26004, '75.87', '74.52', 'Fri, 21 Mar 2008 18:30:29', '733123.26457277860')
(26005, '75.87', '74.52', 'Fri, 21 Mar 2008 18:30:32', '733123.26460740191')
(26006, '75.87', '74.52', 'Fri, 21 Mar 2008 18:30:35', '733123.26464220812')
(26007, '75.87', '74.52', 'Fri, 21 Mar 2008 18:30:38', '733123.26467702410')
(26008, '75.65', '74.52', 'Fri, 21 Mar 2008 18:30:41', '733123.26471164543')
(26009, '75.65', '74.52', 'Fri, 21 Mar 2008 18:30:44', '733123.26475034771')
(26010, '75.87', '74.52', 'Fri, 21 Mar 2008 18:30:47', '733123.26478496986')
(26011, '75.65', '74.52', 'Fri, 21 Mar 2008 18:30:50', '733123.26481978828')
(26012, '75.87', '74.52', 'Fri, 21 Mar 2008 18:30:53', '733123.26485459227')
(26013, '75.87', '74.52', 'Fri, 21 Mar 2008 18:30:56', '733123.26488922571')
(26014, '75.65', '74.52', 'Fri, 21 Mar 2008 18:30:59', '733123.26493106340')
(26015, '75.87', '74.52', 'Fri, 21 Mar 2008 18:31:02', '733123.26496568741')
(26016, '75.87', '74.52', 'Fri, 21 Mar 2008 18:31:05', '733123.26500050444')
(26017, '75.87', '74.52', 'Fri, 21 Mar 2008 18:31:08', '733123.26503530832')
(26018, '75.87', '74.52', 'Fri, 21 Mar 2008 18:31:11', '733123.26506994152')
(26019, '75.87', '74.52', 'Fri, 21 Mar 2008 18:31:14', '733123.26510881691')
(26020, '75.87', '74.52', 'Fri, 21 Mar 2008 18:31:17', '733123.26514363603')
(26021, '75.87', '74.52', 'Fri, 21 Mar 2008 18:31:20', '733123.26517844282')
(26022, '75.87', '74.52', 'Fri, 21 Mar 2008 18:31:23', '733123.26521307311')
(26023, '75.87', '74.52', 'Fri, 21 Mar 2008 18:31:26', '733123.26524787839')
(26024, '75.87', '74.52', 'Fri, 21 Mar 2008 18:31:29', '733123.26528971747')
(26025, '75.87', '74.52', 'Fri, 21 Mar 2008 18:31:32', '733123.26532435184')
(26026, '75.87', '74.52', 'Fri, 21 Mar 2008 18:31:35', '733123.26535915933')
(26027, '75.87', '74.52', 'Fri, 21 Mar 2008 18:31:38', '733123.26539397496')
(26028, '75.87', '74.52', 'Fri, 21 Mar 2008 18:31:41', '733123.26542859653')
(26029, '75.87', '74.52', 'Fri, 21 Mar 2008 18:31:44', '733123.26546748355')
(26030, '75.87', '74.52', 'Fri, 21 Mar 2008 18:31:47', '733123.26550228975')
(26031, '75.87', '74.52', 'Fri, 21 Mar 2008 18:31:50', '733123.26553710829')
(26032, '75.87', '74.52', 'Fri, 21 Mar 2008 18:31:53', '733123.26557172695')
(26033, '75.87', '74.52', 'Fri, 21 Mar 2008 18:31:56', '733123.26560654526')
(26034, '75.87', '74.52', 'Fri, 21 Mar 2008 18:31:59', '733123.26565060636')
(26035, '75.87', '74.52', 'Fri, 21 Mar 2008 18:32:02', '733123.26568541443')
(26036, '75.87', '74.52', 'Fri, 21 Mar 2008 18:32:05', '733123.26572023274')
(26037, '75.87', '74.52', 'Fri, 21 Mar 2008 18:32:08', '733123.26575485046')
(26038, '75.65', '74.52', 'Fri, 21 Mar 2008 18:32:11', '733123.26578966877')
(26039, '75.65', '74.52', 'Fri, 21 Mar 2008 18:32:14', '733123.26582521049')
(26040, '75.87', '74.52', 'Fri, 21 Mar 2008 18:32:17', '733123.26586003182')
(26041, '75.87', '74.52', 'Fri, 21 Mar 2008 18:32:20', '733123.26589465095')
(26042, '75.87', '74.52', 'Fri, 21 Mar 2008 18:32:23', '733123.26592946891')
(26043, '75.87', '74.52', 'Fri, 21 Mar 2008 18:32:26', '733123.26596427325')
(26044, '75.87', '74.52', 'Fri, 21 Mar 2008 18:32:29', '733123.26600074209')
(26045, '75.65', '74.52', 'Fri, 21 Mar 2008 18:32:32', '733123.26603556087')
(26046, '75.87', '74.52', 'Fri, 21 Mar 2008 18:32:35', '733123.26607036777')
(26047, '75.87', '74.52', 'Fri, 21 Mar 2008 18:32:38', '733123.26610499807')
(26048, '75.87', '74.52', 'Fri, 21 Mar 2008 18:32:41', '733123.26613980473')
(26049, '75.87', '74.52', 'Fri, 21 Mar 2008 18:32:44', '733123.26618054393')
(26050, '75.87', '74.52', 'Fri, 21 Mar 2008 18:32:47', '733123.26621516643')
(26051, '75.87', '74.52', 'Fri, 21 Mar 2008 18:32:50', '733123.26624998602')
(26052, '75.87', '74.52', 'Fri, 21 Mar 2008 18:32:53', '733123.26628460386')
(26053, '75.87', '74.52', 'Fri, 21 Mar 2008 18:32:56', '733123.26631942193')
(26054, '75.87', '74.52', 'Fri, 21 Mar 2008 18:32:59', '733123.26635811233')
(26055, '75.87', '74.52', 'Fri, 21 Mar 2008 18:33:02', '733123.26639273518')
(26056, '75.87', '74.52', 'Fri, 21 Mar 2008 18:33:05', '733123.26642755372')
(26057, '75.87', '74.52', 'Fri, 21 Mar 2008 18:33:08', '733123.26646235748')
(26058, '75.65', '74.52', 'Fri, 21 Mar 2008 18:33:11', '733123.26649699011')
(26059, '75.87', '74.52', 'Fri, 21 Mar 2008 18:33:14', '733123.26653864258')
(26060, '75.87', '74.30', 'Fri, 21 Mar 2008 18:33:17', '733123.26657327695')
(26061, '75.87', '74.52', 'Fri, 21 Mar 2008 18:33:20', '733123.26660808327')
(26062, '75.87', '74.52', 'Fri, 21 Mar 2008 18:33:23', '733123.26664289937')
(26063, '75.87', '74.30', 'Fri, 21 Mar 2008 18:33:26', '733123.26667752024')
(26064, '75.87', '74.52', 'Fri, 21 Mar 2008 18:33:29', '733123.26671639713')
(26065, '75.65', '74.52', 'Fri, 21 Mar 2008 18:33:32', '733123.26675103046')
(26066, '75.87', '74.52', 'Fri, 21 Mar 2008 18:33:35', '733123.26678583748')
(26067, '75.87', '74.52', 'Fri, 21 Mar 2008 18:33:38', '733123.26682065183')
(26068, '75.87', '74.52', 'Fri, 21 Mar 2008 18:33:41', '733123.26685527351')
(26069, '75.87', '74.52', 'Fri, 21 Mar 2008 18:33:44', '733123.26689731400')
(26070, '75.87', '74.52', 'Fri, 21 Mar 2008 18:33:47', '733123.26693211682')
(26071, '75.87', '74.52', 'Fri, 21 Mar 2008 18:33:50', '733123.26696675050')
(26072, '75.87', '74.52', 'Fri, 21 Mar 2008 18:33:53', '733123.26700155390')
(26073, '75.87', '74.52', 'Fri, 21 Mar 2008 18:33:56', '733123.26703617547')
(26074, '75.87', '74.30', 'Fri, 21 Mar 2008 18:33:59', '733123.26707506285')
(26075, '75.87', '74.52', 'Fri, 21 Mar 2008 18:34:02', '733123.26710987068')
(26076, '75.87', '74.30', 'Fri, 21 Mar 2008 18:34:05', '733123.26714450365')
(26077, '75.87', '74.52', 'Fri, 21 Mar 2008 18:34:08', '733123.26717930823')
(26078, '75.87', '74.30', 'Fri, 21 Mar 2008 18:34:11', '733123.26721412560')
(26079, '75.87', '74.30', 'Fri, 21 Mar 2008 18:34:14', '733123.26725818939')
(26080, '75.87', '74.30', 'Fri, 21 Mar 2008 18:34:17', '733123.26729299501')
(26081, '75.87', '74.30', 'Fri, 21 Mar 2008 18:34:20', '733123.26732762728')
(26082, '75.87', '74.30', 'Fri, 21 Mar 2008 18:34:23', '733123.26736243139')
(26083, '75.87', '74.30', 'Fri, 21 Mar 2008 18:34:26', '733123.26739724958')
(26084, '75.65', '74.30', 'Fri, 21 Mar 2008 18:34:29', '733123.26743279083')
(26085, '75.87', '74.30', 'Fri, 21 Mar 2008 18:34:32', '733123.26746761240')
(26086, '75.87', '74.30', 'Fri, 21 Mar 2008 18:34:35', '733123.26750223152')
(26087, '75.87', '74.30', 'Fri, 21 Mar 2008 18:34:38', '733123.26753704937')
(26088, '75.87', '74.30', 'Fri, 21 Mar 2008 18:34:41', '733123.26757185301')
(26089, '75.87', '74.30', 'Fri, 21 Mar 2008 18:34:44', '733123.26760814840')
(26090, '75.87', '74.30', 'Fri, 21 Mar 2008 18:34:47', '733123.26764295669')
(26091, '75.87', '74.30', 'Fri, 21 Mar 2008 18:34:50', '733123.26767759118')
(26092, '75.87', '74.30', 'Fri, 21 Mar 2008 18:34:53', '733123.26771239517')
(26093, '75.87', '74.52', 'Fri, 21 Mar 2008 18:34:56', '733123.26774720161')
(26094, '75.87', '74.30', 'Fri, 21 Mar 2008 18:34:59', '733123.26778793882')
(26095, '75.87', '74.30', 'Fri, 21 Mar 2008 18:35:02', '733123.26782274689')
(26096, '75.87', '74.30', 'Fri, 21 Mar 2008 18:35:05', '733123.26785756485')
(26097, '75.87', '74.30', 'Fri, 21 Mar 2008 18:35:08', '733123.26789218385')
(26098, '75.87', '74.30', 'Fri, 21 Mar 2008 18:35:11', '733123.26792700193')
(26099, '75.87', '74.30', 'Fri, 21 Mar 2008 18:35:14', '733123.26796532236')
(26100, '75.87', '74.30', 'Fri, 21 Mar 2008 18:35:17', '733123.26800014148')
(26101, '75.87', '74.30', 'Fri, 21 Mar 2008 18:35:20', '733123.26803494862')
(26102, '75.87', '74.30', 'Fri, 21 Mar 2008 18:35:23', '733123.26806975191')
(26103, '75.87', '74.30', 'Fri, 21 Mar 2008 18:35:26', '733123.26810456987')
(26104, '75.87', '74.30', 'Fri, 21 Mar 2008 18:35:29', '733123.26814622339')
(26105, '75.87', '74.30', 'Fri, 21 Mar 2008 18:35:32', '733123.26818104309')
(26106, '75.87', '74.30', 'Fri, 21 Mar 2008 18:35:35', '733123.26821585128')
(26107, '75.87', '74.30', 'Fri, 21 Mar 2008 18:35:38', '733123.26825048123')
(26108, '75.65', '74.30', 'Fri, 21 Mar 2008 18:35:41', '733123.26828528882')
(26109, '75.87', '74.30', 'Fri, 21 Mar 2008 18:35:44', '733123.26832417469')
(26110, '75.87', '74.30', 'Fri, 21 Mar 2008 18:35:47', '733123.26835898170')
(26111, '75.87', '74.30', 'Fri, 21 Mar 2008 18:35:50', '733123.26839360327')
(26112, '75.87', '74.30', 'Fri, 21 Mar 2008 18:35:53', '733123.26842841867')
(26113, '75.87', '74.30', 'Fri, 21 Mar 2008 18:35:56', '733123.26846322510')
(26114, '75.65', '74.07', 'Fri, 21 Mar 2008 18:35:59', '733123.26850488957')
(26115, '75.87', '74.30', 'Fri, 21 Mar 2008 18:36:02', '733123.26853969763')
(26116, '75.87', '74.30', 'Fri, 21 Mar 2008 18:36:05', '733123.26857433084')
(26117, '75.87', '74.30', 'Fri, 21 Mar 2008 18:36:08', '733123.26860913401')
(26118, '75.87', '74.30', 'Fri, 21 Mar 2008 18:36:11', '733123.26864395244')
(26119, '75.87', '74.30', 'Fri, 21 Mar 2008 18:36:14', '733123.26868264354')
(26120, '75.87', '74.30', 'Fri, 21 Mar 2008 18:36:17', '733123.26871745044')
(26121, '75.65', '74.30', 'Fri, 21 Mar 2008 18:36:20', '733123.26875226968')
(26122, '75.87', '74.30', 'Fri, 21 Mar 2008 18:36:23', '733123.26878707286')
(26123, '75.65', '74.07', 'Fri, 21 Mar 2008 18:36:26', '733123.26882170606')
(26124, '75.65', '74.30', 'Fri, 21 Mar 2008 18:36:29', '733123.26886576624')
(26125, '75.87', '74.30', 'Fri, 21 Mar 2008 18:36:32', '733123.26890058606')
(26126, '75.87', '74.07', 'Fri, 21 Mar 2008 18:36:35', '733123.26893520728')
(26127, '75.87', '74.30', 'Fri, 21 Mar 2008 18:36:38', '733123.26897002291')
(26128, '75.87', '74.07', 'Fri, 21 Mar 2008 18:36:41', '733123.26900464436')
(26129, '75.87', '74.07', 'Fri, 21 Mar 2008 18:36:44', '733123.26904037094')
(26130, '75.87', '74.07', 'Fri, 21 Mar 2008 18:36:47', '733123.26907519356')
(26131, '75.87', '74.07', 'Fri, 21 Mar 2008 18:36:50', '733123.26910981222')
(26132, '75.87', '74.30', 'Fri, 21 Mar 2008 18:36:53', '733123.26914462983')
(26133, '75.87', '74.07', 'Fri, 21 Mar 2008 18:36:56', '733123.26917943358')
(26134, '75.87', '74.30', 'Fri, 21 Mar 2008 18:36:59', '733123.26921572851')
(26135, '75.65', '74.07', 'Fri, 21 Mar 2008 18:37:02', '733123.26925053645')
(26136, '75.87', '74.07', 'Fri, 21 Mar 2008 18:37:05', '733123.26928516978')
(26137, '75.87', '74.07', 'Fri, 21 Mar 2008 18:37:08', '733123.26931997330')
(26138, '75.87', '74.07', 'Fri, 21 Mar 2008 18:37:11', '733123.26935479185')
(26139, '75.87', '74.07', 'Fri, 21 Mar 2008 18:37:14', '733123.26939588925')
(26140, '75.87', '74.07', 'Fri, 21 Mar 2008 18:37:17', '733123.26943069708')
(26141, '75.65', '74.07', 'Fri, 21 Mar 2008 18:37:20', '733123.26946551504')
(26142, '75.87', '74.07', 'Fri, 21 Mar 2008 18:37:23', '733123.26950013405')
(26143, '75.87', '74.07', 'Fri, 21 Mar 2008 18:37:26', '733123.26953495212')
(26144, '75.87', '74.07', 'Fri, 21 Mar 2008 18:37:29', '733123.26957308745')
(26145, '75.87', '74.07', 'Fri, 21 Mar 2008 18:37:32', '733123.26960790681')
(26146, '75.87', '74.07', 'Fri, 21 Mar 2008 18:37:35', '733123.26964271243')
(26147, '75.87', '74.07', 'Fri, 21 Mar 2008 18:37:38', '733123.26967734285')
(26148, '75.87', '74.07', 'Fri, 21 Mar 2008 18:37:41', '733123.26971214963')
(26149, '75.87', '74.07', 'Fri, 21 Mar 2008 18:37:44', '733123.26975380303')
(26150, '75.87', '74.07', 'Fri, 21 Mar 2008 18:37:47', '733123.26978843741')
(26151, '75.87', '74.07', 'Fri, 21 Mar 2008 18:37:50', '733123.26982324419')
(26152, '75.87', '74.07', 'Fri, 21 Mar 2008 18:37:53', '733123.26985805959')
(26153, '75.87', '74.07', 'Fri, 21 Mar 2008 18:37:56', '733123.26989286568')
(26154, '75.87', '74.07', 'Fri, 21 Mar 2008 18:37:59', '733123.26993156830')
(26155, '75.87', '74.07', 'Fri, 21 Mar 2008 18:38:02', '733123.26996637625')
(26156, '75.87', '74.07', 'Fri, 21 Mar 2008 18:38:05', '733123.27000119362')
(26157, '75.87', '74.07', 'Fri, 21 Mar 2008 18:38:08', '733123.27003581275')
(26158, '75.87', '74.07', 'Fri, 21 Mar 2008 18:38:11', '733123.27007061918')
(26159, '75.87', '74.07', 'Fri, 21 Mar 2008 18:38:14', '733123.27011246979')
(26160, '75.87', '74.07', 'Fri, 21 Mar 2008 18:38:17', '733123.27014709252')
(26161, '75.87', '74.07', 'Fri, 21 Mar 2008 18:38:20', '733123.27018190967')
(26162, '75.87', '74.07', 'Fri, 21 Mar 2008 18:38:23', '733123.27021652856')
(26163, '75.87', '74.07', 'Fri, 21 Mar 2008 18:38:26', '733123.27025134675')
(26164, '75.87', '74.07', 'Fri, 21 Mar 2008 18:38:29', '733123.27029003855')
(26165, '75.87', '73.85', 'Fri, 21 Mar 2008 18:38:32', '733123.27032485686')
(26166, '75.65', '73.85', 'Fri, 21 Mar 2008 18:38:35', '733123.27035947843')
(26167, '75.87', '73.85', 'Fri, 21 Mar 2008 18:38:38', '733123.27039428218')
(26168, '75.87', '73.85', 'Fri, 21 Mar 2008 18:38:41', '733123.27042891493')
(26169, '75.87', '74.07', 'Fri, 21 Mar 2008 18:38:44', '733123.27047316101')
(26170, '75.87', '73.85', 'Fri, 21 Mar 2008 18:38:47', '733123.27050779527')
(26171, '75.87', '74.07', 'Fri, 21 Mar 2008 18:38:50', '733123.27054260205')
(26172, '75.87', '73.85', 'Fri, 21 Mar 2008 18:38:53', '733123.27057723340')
(26173, '75.87', '73.85', 'Fri, 21 Mar 2008 18:38:56', '733123.27061204007')
(26174, '75.87', '73.85', 'Fri, 21 Mar 2008 18:38:59', '733123.27064777724')
(26175, '75.87', '73.85', 'Fri, 21 Mar 2008 18:39:02', '733123.27068258647')
(26176, '75.87', '73.85', 'Fri, 21 Mar 2008 18:39:05', '733123.27071720536')
(26177, '75.87', '73.85', 'Fri, 21 Mar 2008 18:39:08', '733123.27075202379')
(26178, '75.87', '73.85', 'Fri, 21 Mar 2008 18:39:11', '733123.27078664268')
(26179, '75.87', '73.85', 'Fri, 21 Mar 2008 18:39:14', '733123.27082312317')
(26180, '75.87', '73.85', 'Fri, 21 Mar 2008 18:39:18', '733123.27085793111')
(26181, '75.87', '73.85', 'Fri, 21 Mar 2008 18:39:21', '733123.27089256444')
(26182, '75.87', '73.85', 'Fri, 21 Mar 2008 18:39:24', '733123.27092736715')
(26183, '75.87', '73.85', 'Fri, 21 Mar 2008 18:39:27', '733123.27096218651')
(26184, '75.87', '73.85', 'Fri, 21 Mar 2008 18:39:30', '733123.27100309869')
(26185, '75.65', '73.85', 'Fri, 21 Mar 2008 18:39:33', '733123.27103773260')
(26186, '75.87', '73.85', 'Fri, 21 Mar 2008 18:39:36', '733123.27107253973')
(26187, '75.87', '73.85', 'Fri, 21 Mar 2008 18:39:39', '733123.27110734326')
(26188, '75.87', '73.85', 'Fri, 21 Mar 2008 18:39:42', '733123.27114197682')
(26189, '75.87', '73.85', 'Fri, 21 Mar 2008 18:39:45', '733123.27118048200')
(26190, '75.87', '73.85', 'Fri, 21 Mar 2008 18:39:48', '733123.27121530066')
(26191, '75.87', '73.85', 'Fri, 21 Mar 2008 18:39:51', '733123.27124992199')
(26192, '75.87', '73.85', 'Fri, 21 Mar 2008 18:39:54', '733123.27128473762')
(26193, '75.87', '73.85', 'Fri, 21 Mar 2008 18:39:57', '733123.27131935896')
(26194, '75.87', '73.85', 'Fri, 21 Mar 2008 18:40:00', '733123.27136102354')
(26195, '75.87', '73.85', 'Fri, 21 Mar 2008 18:40:03', '733123.27139583242')
(26196, '75.87', '73.85', 'Fri, 21 Mar 2008 18:40:06', '733123.27143045235')
(26197, '75.87', '73.85', 'Fri, 21 Mar 2008 18:40:09', '733123.27146526845')
(26198, '75.87', '73.85', 'Fri, 21 Mar 2008 18:40:12', '733123.27149988827')
(26199, '75.87', '73.85', 'Fri, 21 Mar 2008 18:40:15', '733123.27153877821')
(26200, '75.87', '73.62', 'Fri, 21 Mar 2008 18:40:18', '733123.27157358488')
(26201, '75.87', '73.85', 'Fri, 21 Mar 2008 18:40:21', '733123.27160840342')
(26202, '75.87', '73.85', 'Fri, 21 Mar 2008 18:40:24', '733123.27164302196')
(26203, '75.87', '73.85', 'Fri, 21 Mar 2008 18:40:27', '733123.27167784167')
(26204, '75.87', '73.85', 'Fri, 21 Mar 2008 18:40:30', '733123.27171986422')
(26205, '75.87', '73.62', 'Fri, 21 Mar 2008 18:40:33', '733123.27175467194')
(26206, '75.87', '73.62', 'Fri, 21 Mar 2008 18:40:36', '733123.27178930561')
(26207, '75.87', '73.62', 'Fri, 21 Mar 2008 18:40:39', '733123.27182410960')
(26208, '75.87', '73.62', 'Fri, 21 Mar 2008 18:40:42', '733123.27185874269')
(26209, '75.87', '73.62', 'Fri, 21 Mar 2008 18:40:45', '733123.27189761866')
(26210, '75.87', '73.62', 'Fri, 21 Mar 2008 18:40:48', '733123.27193243813')
(26211, '75.87', '73.62', 'Fri, 21 Mar 2008 18:40:51', '733123.27196724364')
(26212, '75.87', '73.62', 'Fri, 21 Mar 2008 18:40:54', '733123.27200187393')
(26213, '75.87', '73.62', 'Fri, 21 Mar 2008 18:40:57', '733123.27203668049')
(26214, '75.87', '73.62', 'Fri, 21 Mar 2008 18:41:00', '733123.27208074124')
(26215, '75.87', '73.62', 'Fri, 21 Mar 2008 18:41:03', '733123.27211556130')
(26216, '75.87', '73.62', 'Fri, 21 Mar 2008 18:41:06', '733123.27215018251')
(26217, '75.65', '73.62', 'Fri, 21 Mar 2008 18:41:09', '733123.27218499838')
(26218, '75.87', '73.62', 'Fri, 21 Mar 2008 18:41:12', '733123.27221980365')
(26219, '75.87', '73.62', 'Fri, 21 Mar 2008 18:41:15', '733123.27225535689')
(26220, '75.87', '73.62', 'Fri, 21 Mar 2008 18:41:18', '733123.27229016623')
(26221, '75.87', '73.62', 'Fri, 21 Mar 2008 18:41:21', '733123.27232479723')
(26222, '75.87', '73.62', 'Fri, 21 Mar 2008 18:41:24', '733123.27235960332')
(26223, '75.65', '73.62', 'Fri, 21 Mar 2008 18:41:27', '733123.27239423408')
(26224, '75.87', '73.62', 'Fri, 21 Mar 2008 18:41:30', '733123.27243070316')
(26225, '75.87', '73.62', 'Fri, 21 Mar 2008 18:41:33', '733123.27246532647')
(26226, '75.87', '73.62', 'Fri, 21 Mar 2008 18:41:36', '733123.27250014408')
(26227, '75.87', '73.62', 'Fri, 21 Mar 2008 18:41:39', '733123.27253494819')
(26228, '75.87', '73.62', 'Fri, 21 Mar 2008 18:41:42', '733123.27256958117')
(26229, '75.87', '73.62', 'Fri, 21 Mar 2008 18:41:45', '733123.27261049382')
(26230, '75.87', '73.62', 'Fri, 21 Mar 2008 18:41:48', '733123.27264531353')
(26231, '75.87', '73.62', 'Fri, 21 Mar 2008 18:41:51', '733123.27267993486')
(26232, '75.65', '73.62', 'Fri, 21 Mar 2008 18:41:54', '733123.27271475049')
(26233, '75.87', '73.62', 'Fri, 21 Mar 2008 18:41:57', '733123.27274955669')
(26234, '75.65', '73.62', 'Fri, 21 Mar 2008 18:42:00', '733123.27278787747')
(26235, '75.87', '73.62', 'Fri, 21 Mar 2008 18:42:03', '733123.27282269602')
(26236, '75.87', '73.62', 'Fri, 21 Mar 2008 18:42:06', '733123.27285750315')
(26237, '75.87', '73.62', 'Fri, 21 Mar 2008 18:42:09', '733123.27289213322')
(26238, '75.87', '73.62', 'Fri, 21 Mar 2008 18:42:12', '733123.27292693977')
(26239, '75.87', '73.62', 'Fri, 21 Mar 2008 18:42:15', '733123.27296860435')
(26240, '75.87', '73.62', 'Fri, 21 Mar 2008 18:42:18', '733123.27300341218')
(26241, '75.87', '73.62', 'Fri, 21 Mar 2008 18:42:21', '733123.27303823060')
(26242, '75.87', '73.40', 'Fri, 21 Mar 2008 18:42:24', '733123.27307284938')
(26243, '75.87', '73.40', 'Fri, 21 Mar 2008 18:42:27', '733123.27310765581')
(26244, '75.87', '73.40', 'Fri, 21 Mar 2008 18:42:30', '733123.27314635844')
(26245, '75.87', '73.62', 'Fri, 21 Mar 2008 18:42:33', '733123.27318116592')
(26246, '75.87', '73.40', 'Fri, 21 Mar 2008 18:42:36', '733123.27321598539')
(26247, '75.65', '73.40', 'Fri, 21 Mar 2008 18:42:39', '733123.27325078868')
(26248, '75.87', '73.62', 'Fri, 21 Mar 2008 18:42:42', '733123.27328542224')
(26249, '75.65', '73.40', 'Fri, 21 Mar 2008 18:42:45', '733123.27332966670')
(26250, '75.87', '73.40', 'Fri, 21 Mar 2008 18:42:48', '733123.27336430177')
(26251, '75.65', '73.40', 'Fri, 21 Mar 2008 18:42:51', '733123.27339910809')
(26252, '75.87', '73.40', 'Fri, 21 Mar 2008 18:42:54', '733123.27343391220')
(26253, '75.87', '73.40', 'Fri, 21 Mar 2008 18:42:57', '733123.27346854494')
(26254, '75.65', '73.40', 'Fri, 21 Mar 2008 18:43:00', '733123.27350427175')
