Log Date and Time Wed, 19 Mar 2008 09:00:44
Ambient Kiln Date Date2Num

(1429, '73.40', '80.67', 'Tue, 18 Mar 2008 17:52:22', '733119.74470085930')
(1430, '73.40', '81.36', 'Tue, 18 Mar 2008 17:52:25', '733119.74473565840')
(1431, '73.40', '80.67', 'Tue, 18 Mar 2008 17:52:28', '733119.74477065192')
(1432, '73.40', '80.67', 'Tue, 18 Mar 2008 17:52:31', '733119.74480544950')
(1433, '73.40', '79.99', 'Tue, 18 Mar 2008 17:52:34', '733119.74484024721')
(1434, '73.17', '80.44', 'Tue, 18 Mar 2008 17:52:37', '733119.74487523991')
(1435, '73.40', '81.36', 'Tue, 18 Mar 2008 17:52:40', '733119.74491003982')
(1436, '73.40', '80.67', 'Tue, 18 Mar 2008 17:52:43', '733119.74494484707')
(1437, '73.40', '80.67', 'Tue, 18 Mar 2008 17:52:46', '733119.74497964617')
(1438, '73.40', '80.67', 'Tue, 18 Mar 2008 17:52:49', '733119.74501445424')
(1439, '73.40', '80.67', 'Tue, 18 Mar 2008 17:52:52', '733119.74504906847')
(1440, '73.40', '80.67', 'Tue, 18 Mar 2008 17:52:55', '733119.74508387619')
(1441, '73.40', '81.36', 'Tue, 18 Mar 2008 17:52:58', '733119.74511867540')
(1442, '73.40', '81.36', 'Tue, 18 Mar 2008 17:53:01', '733119.74515348382')
(1443, '73.17', '80.44', 'Tue, 18 Mar 2008 17:53:04', '733119.74518846383')
(1444, '73.40', '80.67', 'Tue, 18 Mar 2008 17:53:07', '733119.74522327690')
(1445, '73.40', '81.36', 'Tue, 18 Mar 2008 17:53:10', '733119.74525770289')
(1446, '73.40', '80.67', 'Tue, 18 Mar 2008 17:53:13', '733119.74529251072')
(1447, '73.40', '81.36', 'Tue, 18 Mar 2008 17:53:16', '733119.74532731320')
(1448, '73.40', '80.67', 'Tue, 18 Mar 2008 17:53:19', '733119.74536211649')
(1449, '73.40', '80.67', 'Tue, 18 Mar 2008 17:53:22', '733119.74539694120')
(1450, '73.40', '80.67', 'Tue, 18 Mar 2008 17:53:25', '733119.74543179909')
(1451, '73.40', '80.67', 'Tue, 18 Mar 2008 17:53:28', '733119.74546664883')
(1452, '73.40', '81.36', 'Tue, 18 Mar 2008 17:53:31', '733119.74550125387')
(1453, '73.40', '81.36', 'Tue, 18 Mar 2008 17:53:34', '733119.74553594517')
(1454, '73.40', '80.67', 'Tue, 18 Mar 2008 17:53:37', '733119.74557074113')
(1455, '73.17', '81.12', 'Tue, 18 Mar 2008 17:53:40', '733119.74560555362')
(1456, '73.40', '80.67', 'Tue, 18 Mar 2008 17:53:43', '733119.74564034818')
(1457, '73.40', '80.67', 'Tue, 18 Mar 2008 17:53:46', '733119.74567515904')
(1458, '73.17', '80.44', 'Tue, 18 Mar 2008 17:53:49', '733119.74570977571')
(1459, '73.40', '81.36', 'Tue, 18 Mar 2008 17:53:52', '733119.74574458017')
(1460, '73.40', '81.36', 'Tue, 18 Mar 2008 17:53:55', '733119.74577937787')
(1461, '73.40', '81.36', 'Tue, 18 Mar 2008 17:53:58', '733119.74581418047')
(1462, '73.17', '80.44', 'Tue, 18 Mar 2008 17:54:01', '733119.74584898341')
(1463, '73.40', '80.67', 'Tue, 18 Mar 2008 17:54:04', '733119.74588359753')
(1464, '73.40', '80.67', 'Tue, 18 Mar 2008 17:54:07', '733119.74591840734')
(1465, '73.40', '80.67', 'Tue, 18 Mar 2008 17:54:10', '733119.74595320446')
(1466, '73.40', '81.36', 'Tue, 18 Mar 2008 17:54:13', '733119.74598801218')
(1467, '73.40', '81.36', 'Tue, 18 Mar 2008 17:54:16', '733119.74602282420')
(1468, '73.17', '81.12', 'Tue, 18 Mar 2008 17:54:19', '733119.74605761853')
(1469, '73.17', '81.12', 'Tue, 18 Mar 2008 17:54:22', '733119.74609223229')
(1470, '73.40', '80.67', 'Tue, 18 Mar 2008 17:54:25', '733119.74612704362')
(1471, '73.40', '81.36', 'Tue, 18 Mar 2008 17:54:28', '733119.74616183876')
(1472, '73.40', '81.36', 'Tue, 18 Mar 2008 17:54:31', '733119.74619664694')
(1473, '73.17', '80.44', 'Tue, 18 Mar 2008 17:54:34', '733119.74623144616')
(1474, '73.17', '80.44', 'Tue, 18 Mar 2008 17:54:37', '733119.74626624223')
(1475, '73.40', '80.67', 'Tue, 18 Mar 2008 17:54:40', '733119.74630086799')
(1476, '73.40', '80.67', 'Tue, 18 Mar 2008 17:54:43', '733119.74633566767')
(1477, '73.17', '81.12', 'Tue, 18 Mar 2008 17:54:46', '733119.74637047620')
(1478, '73.40', '81.36', 'Tue, 18 Mar 2008 17:54:49', '733119.74640527077')
(1479, '73.40', '80.67', 'Tue, 18 Mar 2008 17:54:52', '733119.74644008081')
(1480, '73.40', '81.36', 'Tue, 18 Mar 2008 17:54:55', '733119.74647487700')
(1481, '73.17', '80.44', 'Tue, 18 Mar 2008 17:54:58', '733119.74650950299')
(1482, '73.40', '80.67', 'Tue, 18 Mar 2008 17:55:01', '733119.74654429941')
(1483, '73.40', '81.36', 'Tue, 18 Mar 2008 17:55:04', '733119.74657911132')
(1484, '73.17', '80.44', 'Tue, 18 Mar 2008 17:55:07', '733119.74661390588')
(1485, '73.40', '81.36', 'Tue, 18 Mar 2008 17:55:10', '733119.74664871627')
(1486, '73.17', '81.12', 'Tue, 18 Mar 2008 17:55:13', '733119.74668332911')
(1487, '73.17', '81.12', 'Tue, 18 Mar 2008 17:55:16', '733119.74671813974')
(1488, '73.40', '81.36', 'Tue, 18 Mar 2008 17:55:19', '733119.74675293500')
(1489, '73.40', '81.36', 'Tue, 18 Mar 2008 17:55:22', '733119.74678773293')
(1490, '73.40', '81.36', 'Tue, 18 Mar 2008 17:55:25', '733119.74682254170')
(1491, '73.17', '80.44', 'Tue, 18 Mar 2008 17:55:28', '733119.74685734953')
(1492, '73.40', '81.36', 'Tue, 18 Mar 2008 17:55:31', '733119.74689196341')
(1493, '73.40', '80.67', 'Tue, 18 Mar 2008 17:55:34', '733119.74692677148')
(1494, '73.40', '81.36', 'Tue, 18 Mar 2008 17:55:37', '733119.74696157011')
(1495, '73.40', '80.67', 'Tue, 18 Mar 2008 17:55:40', '733119.74699636840')
(1496, '73.17', '81.12', 'Tue, 18 Mar 2008 17:55:43', '733119.74703117670')
(1497, '73.40', '82.04', 'Tue, 18 Mar 2008 17:55:46', '733119.74706597568')
(1498, '73.40', '81.36', 'Tue, 18 Mar 2008 17:55:49', '733119.74710059783')
(1499, '73.17', '80.44', 'Tue, 18 Mar 2008 17:55:52', '733119.74713539658')
(1500, '73.17', '80.44', 'Tue, 18 Mar 2008 17:55:55', '733119.74717020663')
(1501, '73.40', '81.36', 'Tue, 18 Mar 2008 17:55:58', '733119.74720500386')
(1502, '73.40', '81.36', 'Tue, 18 Mar 2008 17:56:01', '733119.74723981193')
(1503, '73.17', '80.44', 'Tue, 18 Mar 2008 17:56:04', '733119.74727461615')
(1504, '73.17', '80.44', 'Tue, 18 Mar 2008 17:56:07', '733119.74730922154')
(1505, '73.40', '80.67', 'Tue, 18 Mar 2008 17:56:10', '733119.74734403309')
(1506, '73.17', '81.12', 'Tue, 18 Mar 2008 17:56:13', '733119.74737883487')
(1507, '73.17', '80.44', 'Tue, 18 Mar 2008 17:56:16', '733119.74741363979')
(1508, '73.40', '81.36', 'Tue, 18 Mar 2008 17:56:19', '733119.74744843517')
(1509, '73.17', '80.44', 'Tue, 18 Mar 2008 17:56:22', '733119.74748306070')
(1510, '73.17', '81.12', 'Tue, 18 Mar 2008 17:56:25', '733119.74751785677')
(1511, '73.17', '81.12', 'Tue, 18 Mar 2008 17:56:28', '733119.74755266681')
(1512, '73.17', '81.12', 'Tue, 18 Mar 2008 17:56:31', '733119.74758746498')
(1513, '73.17', '80.44', 'Tue, 18 Mar 2008 17:56:34', '733119.74762227805')
(1514, '73.17', '80.44', 'Tue, 18 Mar 2008 17:56:37', '733119.74765707611')
(1515, '73.40', '80.67', 'Tue, 18 Mar 2008 17:56:40', '733119.74769169593')
(1516, '73.17', '80.44', 'Tue, 18 Mar 2008 17:56:43', '733119.74772649317')
(1517, '73.17', '81.12', 'Tue, 18 Mar 2008 17:56:46', '733119.74776129529')
(1518, '73.17', '81.12', 'Tue, 18 Mar 2008 17:56:49', '733119.74779609917')
(1519, '73.17', '81.12', 'Tue, 18 Mar 2008 17:56:52', '733119.74783089885')
(1520, '73.17', '81.12', 'Tue, 18 Mar 2008 17:56:55', '733119.74786570563')
(1521, '73.17', '80.44', 'Tue, 18 Mar 2008 17:56:58', '733119.74790031963')
(1522, '73.17', '81.12', 'Tue, 18 Mar 2008 17:57:01', '733119.74793512758')
(1523, '73.17', '80.44', 'Tue, 18 Mar 2008 17:57:04', '733119.74796993926')
(1524, '73.17', '80.44', 'Tue, 18 Mar 2008 17:57:07', '733119.74800473452')
(1525, '73.17', '81.12', 'Tue, 18 Mar 2008 17:57:10', '733119.74803953350')
(1526, '73.17', '81.12', 'Tue, 18 Mar 2008 17:57:13', '733119.74807434133')
(1527, '73.17', '80.44', 'Tue, 18 Mar 2008 17:57:16', '733119.74810895615')
(1528, '73.17', '80.44', 'Tue, 18 Mar 2008 17:57:19', '733119.74814376328')
(1529, '73.17', '80.44', 'Tue, 18 Mar 2008 17:57:22', '733119.74817856296')
(1530, '73.17', '80.44', 'Tue, 18 Mar 2008 17:57:25', '733119.74821337301')
(1531, '73.17', '81.12', 'Tue, 18 Mar 2008 17:57:28', '733119.74824816850')
(1532, '73.17', '81.12', 'Tue, 18 Mar 2008 17:57:31', '733119.74828296481')
(1533, '73.17', '80.44', 'Tue, 18 Mar 2008 17:57:34', '733119.74831777508')
(1534, '73.17', '81.12', 'Tue, 18 Mar 2008 17:57:37', '733119.74835239525')
(1535, '73.17', '80.44', 'Tue, 18 Mar 2008 17:57:40', '733119.74838719715')
(1536, '73.17', '81.12', 'Tue, 18 Mar 2008 17:57:43', '733119.74842199823')
(1537, '73.17', '80.44', 'Tue, 18 Mar 2008 17:57:46', '733119.74845680292')
(1538, '73.17', '80.44', 'Tue, 18 Mar 2008 17:57:49', '733119.74849160027')
(1539, '73.17', '80.44', 'Tue, 18 Mar 2008 17:57:52', '733119.74852622510')
(1540, '73.17', '81.12', 'Tue, 18 Mar 2008 17:57:55', '733119.74856102176')
(1541, '73.17', '80.44', 'Tue, 18 Mar 2008 17:57:58', '733119.74859583098')
(1542, '73.17', '81.12', 'Tue, 18 Mar 2008 17:58:01', '733119.74863062811')
(1543, '73.17', '80.44', 'Tue, 18 Mar 2008 17:58:04', '733119.74866543943')
(1544, '73.17', '81.12', 'Tue, 18 Mar 2008 17:58:07', '733119.74870024400')
(1545, '73.17', '81.12', 'Tue, 18 Mar 2008 17:58:10', '733119.74873486033')
(1546, '73.17', '80.44', 'Tue, 18 Mar 2008 17:58:13', '733119.74876965722')
(1547, '73.17', '80.44', 'Tue, 18 Mar 2008 17:58:16', '733119.74880445586')
(1548, '73.17', '81.12', 'Tue, 18 Mar 2008 17:58:19', '733119.74883926392')
(1549, '73.17', '81.12', 'Tue, 18 Mar 2008 17:58:22', '733119.74887406582')
(1550, '73.17', '80.44', 'Tue, 18 Mar 2008 17:58:25', '733119.74890888319')
(1551, '73.17', '80.44', 'Tue, 18 Mar 2008 17:58:28', '733119.74894348381')
(1552, '73.17', '80.44', 'Tue, 18 Mar 2008 17:58:31', '733119.74897829245')
(1553, '73.17', '80.44', 'Tue, 18 Mar 2008 17:58:34', '733119.74901310424')
(1554, '73.17', '81.12', 'Tue, 18 Mar 2008 17:58:37', '733119.74904789880')
(1555, '73.17', '81.12', 'Tue, 18 Mar 2008 17:58:40', '733119.74908288266')
(1556, '73.17', '81.12', 'Tue, 18 Mar 2008 17:58:43', '733119.74911769514')
(1557, '73.17', '80.44', 'Tue, 18 Mar 2008 17:58:46', '733119.74915248901')
(1558, '73.17', '80.44', 'Tue, 18 Mar 2008 17:58:49', '733119.74918729765')
(1559, '73.17', '80.44', 'Tue, 18 Mar 2008 17:58:52', '733119.74922209675')
(1560, '73.17', '81.12', 'Tue, 18 Mar 2008 17:58:55', '733119.74925707793')
(1561, '73.17', '81.12', 'Tue, 18 Mar 2008 17:58:58', '733119.74929188809')
(1562, '73.17', '81.12', 'Tue, 18 Mar 2008 17:59:01', '733119.74932668835')
(1563, '73.17', '80.44', 'Tue, 18 Mar 2008 17:59:04', '733119.74936167977')
(1564, '73.17', '80.44', 'Tue, 18 Mar 2008 17:59:07', '733119.74939647655')
(1565, '73.17', '80.44', 'Tue, 18 Mar 2008 17:59:10', '733119.74943128810')
(1566, '73.17', '80.44', 'Tue, 18 Mar 2008 17:59:13', '733119.74946626800')
(1567, '73.17', '80.44', 'Tue, 18 Mar 2008 17:59:16', '733119.74950107874')
(1568, '73.17', '81.12', 'Tue, 18 Mar 2008 17:59:19', '733119.74953569064')
(1569, '73.17', '81.12', 'Tue, 18 Mar 2008 17:59:22', '733119.74957050569')
(1570, '73.17', '80.44', 'Tue, 18 Mar 2008 17:59:25', '733119.74960529688')
(1571, '73.17', '81.12', 'Tue, 18 Mar 2008 17:59:28', '733119.74964010774')
(1572, '73.17', '81.12', 'Tue, 18 Mar 2008 17:59:31', '733119.74967490649')
(1573, '73.17', '81.12', 'Tue, 18 Mar 2008 17:59:34', '733119.74970970338')
(1574, '73.17', '81.12', 'Tue, 18 Mar 2008 17:59:37', '733119.74974451156')
(1575, '73.17', '81.12', 'Tue, 18 Mar 2008 17:59:40', '733119.74977931031')
(1576, '73.17', '81.12', 'Tue, 18 Mar 2008 17:59:43', '733119.74981393374')
(1577, '73.17', '81.12', 'Tue, 18 Mar 2008 17:59:46', '733119.74984873086')
(1578, '73.17', '80.44', 'Tue, 18 Mar 2008 17:59:49', '733119.74988353951')
(1579, '73.17', '81.12', 'Tue, 18 Mar 2008 17:59:52', '733119.74991833733')
(1580, '73.17', '80.44', 'Tue, 18 Mar 2008 17:59:55', '733119.74995306868')
(1581, '73.17', '81.12', 'Tue, 18 Mar 2008 17:59:58', '733119.74998802831')
(1582, '73.17', '81.12', 'Tue, 18 Mar 2008 18:00:01', '733119.75002260960')
(1583, '73.17', '81.12', 'Tue, 18 Mar 2008 18:00:04', '733119.75005745247')
(1584, '73.17', '81.12', 'Tue, 18 Mar 2008 18:00:07', '733119.75009217497')
(1585, '73.17', '81.12', 'Tue, 18 Mar 2008 18:00:10', '733119.75012678828')
(1586, '73.17', '81.12', 'Tue, 18 Mar 2008 18:00:13', '733119.75016160321')
(1587, '73.17', '80.44', 'Tue, 18 Mar 2008 18:00:16', '733119.75019639556')
(1588, '73.17', '81.12', 'Tue, 18 Mar 2008 18:00:19', '733119.75023119117')
(1589, '73.17', '81.12', 'Tue, 18 Mar 2008 18:00:22', '733119.75026603695')
(1590, '73.17', '81.12', 'Tue, 18 Mar 2008 18:00:25', '733119.75030080555')
(1591, '73.17', '81.12', 'Tue, 18 Mar 2008 18:00:28', '733119.75033542316')
(1592, '73.17', '81.12', 'Tue, 18 Mar 2008 18:00:31', '733119.75037022005')
(1593, '73.17', '81.12', 'Tue, 18 Mar 2008 18:00:34', '733119.75040502986')
(1594, '73.17', '80.44', 'Tue, 18 Mar 2008 18:00:38', '733119.75043982652')
(1595, '73.17', '80.44', 'Tue, 18 Mar 2008 18:00:41', '733119.75047463737')
(1596, '73.17', '80.44', 'Tue, 18 Mar 2008 18:00:44', '733119.75050943287')
(1597, '73.17', '80.44', 'Tue, 18 Mar 2008 18:00:47', '733119.75054405723')
(1598, '73.17', '80.44', 'Tue, 18 Mar 2008 18:00:50', '733119.75057885482')
(1599, '73.17', '81.12', 'Tue, 18 Mar 2008 18:00:53', '733119.75061366626')
(1600, '73.17', '80.44', 'Tue, 18 Mar 2008 18:00:56', '733119.75064846175')
(1601, '73.17', '80.44', 'Tue, 18 Mar 2008 18:00:59', '733119.75068328308')
(1602, '73.17', '80.44', 'Tue, 18 Mar 2008 18:01:02', '733119.75071788672')
(1603, '73.17', '80.44', 'Tue, 18 Mar 2008 18:01:05', '733119.75075268710')
(1604, '73.17', '80.44', 'Tue, 18 Mar 2008 18:01:08', '733119.75078749063')
(1605, '73.17', '81.12', 'Tue, 18 Mar 2008 18:01:11', '733119.75082228985')
(1606, '73.17', '80.44', 'Tue, 18 Mar 2008 18:01:14', '733119.75085709780')
(1607, '73.17', '81.12', 'Tue, 18 Mar 2008 18:01:17', '733119.75089189620')
(1608, '73.17', '81.12', 'Tue, 18 Mar 2008 18:01:20', '733119.75092670380')
(1609, '72.95', '80.92', 'Tue, 18 Mar 2008 18:01:23', '733119.75096150173')
(1610, '73.17', '81.12', 'Tue, 18 Mar 2008 18:01:26', '733119.75099612516')
(1611, '73.17', '80.44', 'Tue, 18 Mar 2008 18:01:29', '733119.75103092450')
(1612, '73.17', '81.12', 'Tue, 18 Mar 2008 18:01:32', '733119.75106573303')
(1613, '73.17', '81.12', 'Tue, 18 Mar 2008 18:01:35', '733119.75110053062')
(1614, '73.17', '81.12', 'Tue, 18 Mar 2008 18:01:38', '733119.75113533973')
(1615, '73.17', '81.12', 'Tue, 18 Mar 2008 18:01:41', '733119.75116995384')
(1616, '73.17', '81.81', 'Tue, 18 Mar 2008 18:01:44', '733119.75120475085')
(1617, '73.17', '81.12', 'Tue, 18 Mar 2008 18:01:47', '733119.75123955961')
(1618, '73.17', '81.12', 'Tue, 18 Mar 2008 18:01:50', '733119.75127435627')
(1619, '73.17', '81.12', 'Tue, 18 Mar 2008 18:01:53', '733119.75130916701')
(1620, '73.17', '80.44', 'Tue, 18 Mar 2008 18:01:56', '733119.75134396274')
(1621, '73.17', '81.12', 'Tue, 18 Mar 2008 18:01:59', '733119.75137858791')
(1622, '72.95', '80.92', 'Tue, 18 Mar 2008 18:02:02', '733119.75141339400')
(1623, '73.17', '81.12', 'Tue, 18 Mar 2008 18:02:05', '733119.75144819496')
(1624, '73.17', '81.12', 'Tue, 18 Mar 2008 18:02:08', '733119.75148299208')
(1625, '73.17', '80.44', 'Tue, 18 Mar 2008 18:02:11', '733119.75151780131')
(1626, '73.17', '80.44', 'Tue, 18 Mar 2008 18:02:14', '733119.75155259972')
(1627, '73.17', '81.12', 'Tue, 18 Mar 2008 18:02:17', '733119.75158740813')
(1628, '73.17', '81.12', 'Tue, 18 Mar 2008 18:02:20', '733119.75162220455')
(1629, '73.17', '80.44', 'Tue, 18 Mar 2008 18:02:23', '733119.75165700389')
(1630, '73.17', '80.44', 'Tue, 18 Mar 2008 18:02:26', '733119.75169162627')
(1631, '72.95', '80.92', 'Tue, 18 Mar 2008 18:02:29', '733119.75172642607')
(1632, '73.17', '81.12', 'Tue, 18 Mar 2008 18:02:32', '733119.75176123506')
(1633, '73.17', '81.12', 'Tue, 18 Mar 2008 18:02:35', '733119.75179603219')
(1634, '73.17', '81.12', 'Tue, 18 Mar 2008 18:02:38', '733119.75183084048')
(1635, '72.95', '80.92', 'Tue, 18 Mar 2008 18:02:41', '733119.75186546054')
(1636, '73.17', '81.12', 'Tue, 18 Mar 2008 18:02:44', '733119.75190044683')
(1637, '73.17', '80.44', 'Tue, 18 Mar 2008 18:02:47', '733119.75193506095')
(1638, '73.17', '81.12', 'Tue, 18 Mar 2008 18:02:50', '733119.75196986843')
(1639, '73.17', '80.44', 'Tue, 18 Mar 2008 18:02:53', '733119.75200466707')
(1640, '73.17', '81.12', 'Tue, 18 Mar 2008 18:02:56', '733119.75203947490')
(1641, '73.17', '80.44', 'Tue, 18 Mar 2008 18:02:59', '733119.75207427389')
(1642, '72.95', '80.24', 'Tue, 18 Mar 2008 18:03:02', '733119.75210908253')
(1643, '73.17', '81.12', 'Tue, 18 Mar 2008 18:03:05', '733119.75214369537')
(1644, '73.17', '81.81', 'Tue, 18 Mar 2008 18:03:08', '733119.75217849202')
(1645, '73.17', '81.12', 'Tue, 18 Mar 2008 18:03:11', '733119.75221330510')
(1646, '73.17', '81.12', 'Tue, 18 Mar 2008 18:03:14', '733119.75224809849')
(1647, '73.17', '81.12', 'Tue, 18 Mar 2008 18:03:17', '733119.75228290970')
(1648, '73.17', '81.12', 'Tue, 18 Mar 2008 18:03:20', '733119.75231752137')
(1649, '73.17', '80.44', 'Tue, 18 Mar 2008 18:03:23', '733119.75235233235')
(1650, '73.17', '81.12', 'Tue, 18 Mar 2008 18:03:26', '733119.75238712737')
(1651, '72.95', '80.24', 'Tue, 18 Mar 2008 18:03:29', '733119.75242193788')
(1652, '73.17', '81.12', 'Tue, 18 Mar 2008 18:03:32', '733119.75245673337')
(1653, '73.17', '80.44', 'Tue, 18 Mar 2008 18:03:35', '733119.75249154540')
(1654, '73.17', '80.44', 'Tue, 18 Mar 2008 18:03:38', '733119.75252615602')
(1655, '73.17', '81.12', 'Tue, 18 Mar 2008 18:03:41', '733119.75256096665')
(1656, '72.95', '80.92', 'Tue, 18 Mar 2008 18:03:44', '733119.75259576261')
(1657, '73.17', '81.12', 'Tue, 18 Mar 2008 18:03:47', '733119.75263056089')
(1658, '73.17', '80.44', 'Tue, 18 Mar 2008 18:03:50', '733119.75266537012')
(1659, '72.95', '80.92', 'Tue, 18 Mar 2008 18:03:53', '733119.75270016852')
(1660, '72.95', '80.92', 'Tue, 18 Mar 2008 18:03:56', '733119.75273479160')
(1661, '72.95', '80.92', 'Tue, 18 Mar 2008 18:03:59', '733119.75276958954')
(1662, '73.17', '81.12', 'Tue, 18 Mar 2008 18:04:02', '733119.75280439900')
(1663, '73.17', '81.12', 'Tue, 18 Mar 2008 18:04:05', '733119.75283919647')
(1664, '73.17', '81.12', 'Tue, 18 Mar 2008 18:04:08', '733119.75287400512')
(1665, '72.95', '80.92', 'Tue, 18 Mar 2008 18:04:11', '733119.75290881132')
(1666, '73.17', '81.12', 'Tue, 18 Mar 2008 18:04:14', '733119.75294342614')
(1667, '73.17', '81.12', 'Tue, 18 Mar 2008 18:04:17', '733119.75297822512')
(1668, '72.95', '80.92', 'Tue, 18 Mar 2008 18:04:20', '733119.75301303319')
(1669, '72.95', '80.92', 'Tue, 18 Mar 2008 18:04:23', '733119.75304783112')
(1670, '72.95', '80.92', 'Tue, 18 Mar 2008 18:04:26', '733119.75308264024')
(1671, '72.95', '80.92', 'Tue, 18 Mar 2008 18:04:29', '733119.75311725365')
(1672, '72.95', '80.24', 'Tue, 18 Mar 2008 18:04:32', '733119.75315205008')
(1673, '73.17', '81.12', 'Tue, 18 Mar 2008 18:04:35', '733119.75318686035')
(1674, '73.17', '80.44', 'Tue, 18 Mar 2008 18:04:38', '733119.75322165655')
(1675, '72.95', '80.24', 'Tue, 18 Mar 2008 18:04:41', '733119.75325646740')
(1676, '72.95', '80.92', 'Tue, 18 Mar 2008 18:04:44', '733119.75329127186')
(1677, '73.17', '80.44', 'Tue, 18 Mar 2008 18:04:47', '733119.75332588947')
(1678, '72.95', '80.92', 'Tue, 18 Mar 2008 18:04:50', '733119.75336069090')
(1679, '73.17', '80.44', 'Tue, 18 Mar 2008 18:04:53', '733119.75339549489')
(1680, '72.95', '80.92', 'Tue, 18 Mar 2008 18:04:56', '733119.75343029224')
(1681, '73.17', '81.12', 'Tue, 18 Mar 2008 18:04:59', '733119.75346510217')
(1682, '73.17', '81.12', 'Tue, 18 Mar 2008 18:05:02', '733119.75350009534')
(1683, '73.17', '81.12', 'Tue, 18 Mar 2008 18:05:05', '733119.75353489805')
(1684, '73.17', '81.81', 'Tue, 18 Mar 2008 18:05:08', '733119.75356950564')
(1685, '72.95', '81.59', 'Tue, 18 Mar 2008 18:05:11', '733119.75360430439')
(1686, '73.17', '81.12', 'Tue, 18 Mar 2008 18:05:14', '733119.75363911269')
(1687, '72.95', '80.92', 'Tue, 18 Mar 2008 18:05:17', '733119.75367391121')
(1688, '72.95', '80.92', 'Tue, 18 Mar 2008 18:05:20', '733119.75370872102')
(1689, '73.17', '81.12', 'Tue, 18 Mar 2008 18:05:23', '733119.75374351779')
(1690, '72.95', '80.92', 'Tue, 18 Mar 2008 18:05:26', '733119.75377851154')
(1691, '72.95', '80.92', 'Tue, 18 Mar 2008 18:05:29', '733119.75381294196')
(1692, '72.95', '80.92', 'Tue, 18 Mar 2008 18:05:32', '733119.75384774955')
(1693, '73.17', '81.12', 'Tue, 18 Mar 2008 18:05:35', '733119.75388254633')
(1694, '72.95', '80.92', 'Tue, 18 Mar 2008 18:05:38', '733119.75391736638')
(1695, '72.95', '80.92', 'Tue, 18 Mar 2008 18:05:41', '733119.75395215512')
(1696, '72.95', '80.92', 'Tue, 18 Mar 2008 18:05:44', '733119.75398699450')
(1697, '72.95', '80.92', 'Tue, 18 Mar 2008 18:05:47', '733119.75402185926')
(1698, '73.17', '81.12', 'Tue, 18 Mar 2008 18:05:50', '733119.75405671552')
(1699, '72.95', '80.92', 'Tue, 18 Mar 2008 18:05:53', '733119.75409128936')
(1700, '72.95', '80.24', 'Tue, 18 Mar 2008 18:05:56', '733119.75412597833')
(1701, '72.95', '80.92', 'Tue, 18 Mar 2008 18:05:59', '733119.75416060362')
(1702, '73.17', '81.12', 'Tue, 18 Mar 2008 18:06:02', '733119.75419539982')
(1703, '72.95', '80.92', 'Tue, 18 Mar 2008 18:06:05', '733119.75423020963')
(1704, '72.95', '80.92', 'Tue, 18 Mar 2008 18:06:08', '733119.75426500710')
(1705, '72.95', '80.24', 'Tue, 18 Mar 2008 18:06:11', '733119.75429981772')
(1706, '72.95', '80.92', 'Tue, 18 Mar 2008 18:06:14', '733119.75433442893')
(1707, '72.95', '80.92', 'Tue, 18 Mar 2008 18:06:17', '733119.75436923862')
(1708, '73.17', '81.12', 'Tue, 18 Mar 2008 18:06:20', '733119.75440403726')
(1709, '72.95', '80.92', 'Tue, 18 Mar 2008 18:06:23', '733119.75443884498')
(1710, '73.17', '80.44', 'Tue, 18 Mar 2008 18:06:26', '733119.75447345653')
(1711, '73.17', '81.12', 'Tue, 18 Mar 2008 18:06:29', '733119.75450827379')
(1712, '72.95', '80.92', 'Tue, 18 Mar 2008 18:06:32', '733119.75454306323')
(1713, '72.95', '80.92', 'Tue, 18 Mar 2008 18:06:35', '733119.75457786163')
(1714, '72.95', '80.92', 'Tue, 18 Mar 2008 18:06:38', '733119.75461269566')
(1715, '72.95', '80.92', 'Tue, 18 Mar 2008 18:06:41', '733119.75464747008')
(1716, '72.95', '80.92', 'Tue, 18 Mar 2008 18:06:44', '733119.75468209269')
(1717, '72.95', '80.92', 'Tue, 18 Mar 2008 18:06:47', '733119.75471689040')
(1718, '73.17', '81.12', 'Tue, 18 Mar 2008 18:06:50', '733119.75475170312')
