Log Date and Time Fri, 07 Nov 2008 08:26:51
Ambient Kiln Date Date2Num

(26482, '72.50', '510.69', 'Fri, 07 Nov 2008 06:25:34', '733353.26775566267')
(26483, '72.50', '511.39', 'Fri, 07 Nov 2008 06:25:37', '733353.26779047982')
(26484, '72.50', '512.08', 'Fri, 07 Nov 2008 06:25:40', '733353.26782510185')
(26485, '72.50', '510.69', 'Fri, 07 Nov 2008 06:25:43', '733353.26785991911')
(26486, '72.50', '510.01', 'Fri, 07 Nov 2008 06:25:46', '733353.26789454103')
(26487, '72.50', '511.39', 'Fri, 07 Nov 2008 06:25:49', '733353.26792935806')
(26488, '72.50', '511.39', 'Fri, 07 Nov 2008 06:25:52', '733353.26796397951')
(26489, '72.50', '510.69', 'Fri, 07 Nov 2008 06:25:55', '733353.26799879689')
(26490, '72.50', '510.69', 'Fri, 07 Nov 2008 06:25:58', '733353.26803341857')
(26491, '72.50', '510.01', 'Fri, 07 Nov 2008 06:26:01', '733353.26806823583')
(26492, '72.50', '510.01', 'Fri, 07 Nov 2008 06:26:04', '733353.26810285775')
(26493, '72.50', '510.69', 'Fri, 07 Nov 2008 06:26:07', '733353.26813767501')
(26494, '72.50', '510.69', 'Fri, 07 Nov 2008 06:26:10', '733353.26817229704')
(26495, '72.50', '510.01', 'Fri, 07 Nov 2008 06:26:13', '733353.26820711419')
(26496, '72.50', '510.69', 'Fri, 07 Nov 2008 06:26:16', '733353.26824173587')
(26497, '72.27', '509.77', 'Fri, 07 Nov 2008 06:26:19', '733353.26827655325')
(26498, '72.50', '510.01', 'Fri, 07 Nov 2008 06:26:22', '733353.26831117528')
(26499, '72.50', '510.69', 'Fri, 07 Nov 2008 06:26:25', '733353.26834599255')
(26500, '72.50', '510.01', 'Fri, 07 Nov 2008 06:26:28', '733353.26838061423')
(26501, '72.50', '510.01', 'Fri, 07 Nov 2008 06:26:31', '733353.26841542032')
(26502, '72.50', '510.01', 'Fri, 07 Nov 2008 06:26:34', '733353.26845023863')
(26503, '72.50', '510.69', 'Fri, 07 Nov 2008 06:26:37', '733353.26848485915')
(26504, '72.50', '510.01', 'Fri, 07 Nov 2008 06:26:40', '733353.26851967769')
(26505, '72.50', '510.69', 'Fri, 07 Nov 2008 06:26:43', '733353.26855429786')
(26506, '72.50', '510.01', 'Fri, 07 Nov 2008 06:26:46', '733353.26858911640')
(26507, '72.50', '510.01', 'Fri, 07 Nov 2008 06:26:49', '733353.26862373680')
(26508, '72.50', '510.01', 'Fri, 07 Nov 2008 06:26:52', '733353.26865855558')
(26509, '72.50', '510.69', 'Fri, 07 Nov 2008 06:26:55', '733353.26869317621')
(26510, '72.50', '510.01', 'Fri, 07 Nov 2008 06:26:58', '733353.26872799476')
(26511, '72.50', '509.32', 'Fri, 07 Nov 2008 06:27:01', '733353.26876261528')
(26512, '72.50', '510.01', 'Fri, 07 Nov 2008 06:27:04', '733353.26879743382')
(26513, '72.50', '510.01', 'Fri, 07 Nov 2008 06:27:07', '733353.26883205445')
(26514, '72.50', '509.32', 'Fri, 07 Nov 2008 06:27:10', '733353.26886687323')
(26515, '72.50', '510.01', 'Fri, 07 Nov 2008 06:27:13', '733353.26890149352')
(26516, '72.50', '509.32', 'Fri, 07 Nov 2008 06:27:16', '733353.26893631136')
(26517, '72.50', '509.32', 'Fri, 07 Nov 2008 06:27:19', '733353.26897093270')
(26518, '72.27', '509.77', 'Fri, 07 Nov 2008 06:27:22', '733353.26900573913')
(26519, '72.50', '509.32', 'Fri, 07 Nov 2008 06:27:25', '733353.26904037141')
(26520, '72.50', '509.32', 'Fri, 07 Nov 2008 06:27:28', '733353.26907517773')
(26521, '72.50', '510.01', 'Fri, 07 Nov 2008 06:27:31', '733353.26910981035')
(26522, '72.50', '509.32', 'Fri, 07 Nov 2008 06:27:34', '733353.26914461679')
(26523, '72.27', '509.09', 'Fri, 07 Nov 2008 06:27:37', '733353.26917924953')
(26524, '72.50', '509.32', 'Fri, 07 Nov 2008 06:27:40', '733353.26921405620')
(26525, '72.50', '509.32', 'Fri, 07 Nov 2008 06:27:43', '733353.26924868883')
(26526, '72.27', '508.41', 'Fri, 07 Nov 2008 06:27:46', '733353.26928349503')
(26527, '72.50', '510.01', 'Fri, 07 Nov 2008 06:27:49', '733353.26931812777')
(26528, '72.50', '508.64', 'Fri, 07 Nov 2008 06:27:52', '733353.26935293444')
(26529, '72.27', '509.09', 'Fri, 07 Nov 2008 06:27:55', '733353.26938756718')
(26530, '72.50', '509.32', 'Fri, 07 Nov 2008 06:27:58', '733353.26942237350')
(26531, '72.50', '507.96', 'Fri, 07 Nov 2008 06:28:01', '733353.26945700613')
(26532, '72.27', '508.41', 'Fri, 07 Nov 2008 06:28:04', '733353.26949181280')
(26533, '72.50', '510.01', 'Fri, 07 Nov 2008 06:28:07', '733353.26952663052')
(26534, '72.50', '508.64', 'Fri, 07 Nov 2008 06:28:10', '733353.26956125128')
(26535, '72.50', '509.32', 'Fri, 07 Nov 2008 06:28:13', '733353.26959606912')
(26536, '72.27', '509.09', 'Fri, 07 Nov 2008 06:28:16', '733353.26963069104')
(26537, '72.27', '508.41', 'Fri, 07 Nov 2008 06:28:19', '733353.26966550818')
(26538, '72.27', '509.09', 'Fri, 07 Nov 2008 06:28:22', '733353.26970013010')
(26539, '72.50', '509.32', 'Fri, 07 Nov 2008 06:28:25', '733353.26973493607')
(26540, '72.27', '507.72', 'Fri, 07 Nov 2008 06:28:28', '733353.26976956869')
(26541, '72.50', '508.64', 'Fri, 07 Nov 2008 06:28:31', '733353.26980437501')
(26542, '72.50', '508.64', 'Fri, 07 Nov 2008 06:28:34', '733353.26983900776')
(26543, '72.50', '507.96', 'Fri, 07 Nov 2008 06:28:37', '733353.26987381396')
(26544, '72.50', '508.64', 'Fri, 07 Nov 2008 06:28:40', '733353.26990844705')
(26545, '72.50', '508.64', 'Fri, 07 Nov 2008 06:28:43', '733353.26994325325')
(26546, '72.50', '507.96', 'Fri, 07 Nov 2008 06:28:46', '733353.26997788646')
(26547, '72.50', '508.64', 'Fri, 07 Nov 2008 06:28:49', '733353.27001269220')
(26548, '72.50', '508.64', 'Fri, 07 Nov 2008 06:28:52', '733353.27004732576')
(26549, '72.50', '507.96', 'Fri, 07 Nov 2008 06:28:55', '733353.27008213126')
(26550, '72.27', '508.41', 'Fri, 07 Nov 2008 06:28:58', '733353.27011676424')
(26551, '72.50', '507.25', 'Fri, 07 Nov 2008 06:29:01', '733353.27015157032')
(26552, '72.50', '507.96', 'Fri, 07 Nov 2008 06:29:04', '733353.27018620330')
(26553, '72.50', '507.96', 'Fri, 07 Nov 2008 06:29:07', '733353.27022100927')
(26554, '72.50', '507.96', 'Fri, 07 Nov 2008 06:29:10', '733353.27025564259')
(26555, '72.27', '507.04', 'Fri, 07 Nov 2008 06:29:13', '733353.27029044856')
(26556, '72.50', '507.96', 'Fri, 07 Nov 2008 06:29:16', '733353.27032508131')
(26557, '72.27', '507.04', 'Fri, 07 Nov 2008 06:29:19', '733353.27035988786')
(26558, '72.50', '507.25', 'Fri, 07 Nov 2008 06:29:22', '733353.27039450884')
(26559, '72.50', '507.96', 'Fri, 07 Nov 2008 06:29:25', '733353.27042932692')
(26560, '72.50', '507.96', 'Fri, 07 Nov 2008 06:29:28', '733353.27046394802')
(26561, '72.27', '507.72', 'Fri, 07 Nov 2008 06:29:31', '733353.27049876563')
(26562, '72.50', '507.96', 'Fri, 07 Nov 2008 06:29:34', '733353.27053338720')
(26563, '72.50', '507.25', 'Fri, 07 Nov 2008 06:29:37', '733353.27056820504')
(26564, '72.27', '507.04', 'Fri, 07 Nov 2008 06:29:40', '733353.27060301183')
(26565, '72.50', '507.96', 'Fri, 07 Nov 2008 06:29:43', '733353.27063764434')
(26566, '72.50', '507.25', 'Fri, 07 Nov 2008 06:29:46', '733353.27067245019')
(26567, '72.27', '507.72', 'Fri, 07 Nov 2008 06:29:49', '733353.27070708270')
(26568, '72.27', '507.04', 'Fri, 07 Nov 2008 06:29:52', '733353.27074188937')
(26569, '72.27', '506.34', 'Fri, 07 Nov 2008 06:29:55', '733353.27077652211')
(26570, '72.27', '507.04', 'Fri, 07 Nov 2008 06:29:58', '733353.27081132832')
(26571, '72.50', '507.96', 'Fri, 07 Nov 2008 06:30:01', '733353.27084596117')
(26572, '72.50', '507.25', 'Fri, 07 Nov 2008 06:30:04', '733353.27088076761')
(26573, '72.50', '507.25', 'Fri, 07 Nov 2008 06:30:07', '733353.27091540012')
(26574, '72.27', '506.34', 'Fri, 07 Nov 2008 06:30:10', '733353.27095020679')
(26575, '72.50', '507.25', 'Fri, 07 Nov 2008 06:30:13', '733353.27098482789')
(26576, '72.27', '507.04', 'Fri, 07 Nov 2008 06:30:16', '733353.27101964585')
(26577, '72.50', '507.25', 'Fri, 07 Nov 2008 06:30:19', '733353.27105426684')
(26578, '72.50', '506.57', 'Fri, 07 Nov 2008 06:30:22', '733353.27108908503')
(26579, '72.27', '507.04', 'Fri, 07 Nov 2008 06:30:25', '733353.27112370648')
(26580, '72.50', '506.57', 'Fri, 07 Nov 2008 06:30:28', '733353.27115852374')
(26581, '72.50', '507.25', 'Fri, 07 Nov 2008 06:30:31', '733353.27119314519')
(26582, '72.50', '506.57', 'Fri, 07 Nov 2008 06:30:34', '733353.27122796292')
(26583, '72.27', '506.34', 'Fri, 07 Nov 2008 06:30:37', '733353.27126258390')
(26584, '72.50', '507.25', 'Fri, 07 Nov 2008 06:30:40', '733353.27129740198')
(26585, '72.50', '506.57', 'Fri, 07 Nov 2008 06:30:43', '733353.27133202297')
(26586, '72.27', '505.65', 'Fri, 07 Nov 2008 06:30:46', '733353.27136684116')
(26587, '72.50', '506.57', 'Fri, 07 Nov 2008 06:30:49', '733353.27140146215')
(26588, '72.50', '507.25', 'Fri, 07 Nov 2008 06:30:52', '733353.27143628022')
(26589, '72.27', '506.34', 'Fri, 07 Nov 2008 06:30:55', '733353.27147090144')
(26590, '72.50', '507.25', 'Fri, 07 Nov 2008 06:30:58', '733353.27150571998')
(26591, '72.27', '505.65', 'Fri, 07 Nov 2008 06:31:01', '733353.27154034085')
(26592, '72.50', '505.89', 'Fri, 07 Nov 2008 06:31:04', '733353.27157515916')
(26593, '72.50', '506.57', 'Fri, 07 Nov 2008 06:31:07', '733353.27160977956')
(26594, '72.27', '506.34', 'Fri, 07 Nov 2008 06:31:10', '733353.27164459834')
(26595, '72.27', '505.65', 'Fri, 07 Nov 2008 06:31:13', '733353.27167940361')
(26596, '72.27', '506.34', 'Fri, 07 Nov 2008 06:31:16', '733353.27171403752')
(26597, '72.27', '505.65', 'Fri, 07 Nov 2008 06:31:19', '733353.27174884244')
(26598, '72.50', '505.89', 'Fri, 07 Nov 2008 06:31:22', '733353.27178346459')
(26599, '72.27', '506.34', 'Fri, 07 Nov 2008 06:31:25', '733353.27181828185')
(26600, '72.27', '505.65', 'Fri, 07 Nov 2008 06:31:28', '733353.27185290365')
(26601, '72.27', '504.97', 'Fri, 07 Nov 2008 06:31:31', '733353.27188772138')
(26602, '72.50', '506.57', 'Fri, 07 Nov 2008 06:31:34', '733353.27192234271')
(26603, '72.27', '505.65', 'Fri, 07 Nov 2008 06:31:37', '733353.27195715997')
(26604, '72.27', '504.97', 'Fri, 07 Nov 2008 06:31:40', '733353.27199178201')
(26605, '72.27', '505.65', 'Fri, 07 Nov 2008 06:31:43', '733353.27202659915')
(26606, '72.27', '505.65', 'Fri, 07 Nov 2008 06:31:46', '733353.27206122107')
(26607, '72.27', '504.97', 'Fri, 07 Nov 2008 06:31:49', '733353.27209603821')
(26608, '72.50', '505.20', 'Fri, 07 Nov 2008 06:31:52', '733353.27213066025')
(26609, '72.27', '505.65', 'Fri, 07 Nov 2008 06:31:55', '733353.27216547751')
(26610, '72.50', '505.20', 'Fri, 07 Nov 2008 06:31:58', '733353.27220009943')
(26611, '72.27', '505.65', 'Fri, 07 Nov 2008 06:32:01', '733353.27223491669')
(26612, '72.27', '505.65', 'Fri, 07 Nov 2008 06:32:04', '733353.27226953779')
(26613, '72.50', '505.20', 'Fri, 07 Nov 2008 06:32:07', '733353.27230435540')
(26614, '72.27', '504.97', 'Fri, 07 Nov 2008 06:32:10', '733353.27233897720')
(26615, '72.27', '505.65', 'Fri, 07 Nov 2008 06:32:13', '733353.27237379435')
(26616, '72.27', '504.97', 'Fri, 07 Nov 2008 06:32:16', '733353.27240841615')
(26617, '72.27', '504.97', 'Fri, 07 Nov 2008 06:32:19', '733353.27244323329')
(26618, '72.27', '504.97', 'Fri, 07 Nov 2008 06:32:22', '733353.27247785556')
(26619, '72.27', '505.65', 'Fri, 07 Nov 2008 06:32:25', '733353.27251267282')
(26620, '72.27', '504.97', 'Fri, 07 Nov 2008 06:32:28', '733353.27254729450')
(26621, '72.50', '504.52', 'Fri, 07 Nov 2008 06:32:31', '733353.27258210001')
(26622, '72.50', '505.20', 'Fri, 07 Nov 2008 06:32:34', '733353.27261673380')
(26623, '72.50', '505.20', 'Fri, 07 Nov 2008 06:32:37', '733353.27265153930')
(26624, '72.50', '504.52', 'Fri, 07 Nov 2008 06:32:40', '733353.27268617286')
(26625, '72.50', '504.52', 'Fri, 07 Nov 2008 06:32:43', '733353.27272097848')
(26626, '72.27', '504.97', 'Fri, 07 Nov 2008 06:32:46', '733353.27275579725')
(26627, '72.27', '504.28', 'Fri, 07 Nov 2008 06:32:49', '733353.27279041754')
(26628, '72.50', '504.52', 'Fri, 07 Nov 2008 06:32:52', '733353.27282523585')
(26629, '72.27', '504.97', 'Fri, 07 Nov 2008 06:32:55', '733353.27285985649')
(26630, '72.27', '504.97', 'Fri, 07 Nov 2008 06:32:58', '733353.27289467491')
(26631, '72.27', '504.97', 'Fri, 07 Nov 2008 06:33:01', '733353.27292929543')
(26632, '72.50', '503.83', 'Fri, 07 Nov 2008 06:33:04', '733353.27296411397')
(26633, '72.27', '504.97', 'Fri, 07 Nov 2008 06:33:07', '733353.27299873461')
(26634, '72.27', '504.28', 'Fri, 07 Nov 2008 06:33:10', '733353.27303355339')
(26635, '72.27', '503.60', 'Fri, 07 Nov 2008 06:33:13', '733353.27306817379')
(26636, '72.27', '504.28', 'Fri, 07 Nov 2008 06:33:16', '733353.27310299245')
(26637, '72.27', '504.97', 'Fri, 07 Nov 2008 06:33:19', '733353.27313761285')
(26638, '72.27', '504.28', 'Fri, 07 Nov 2008 06:33:22', '733353.27317241998')
(26639, '72.50', '503.83', 'Fri, 07 Nov 2008 06:33:25', '733353.27320705215')
(26640, '72.27', '503.60', 'Fri, 07 Nov 2008 06:33:28', '733353.27324185905')
(26641, '72.27', '504.28', 'Fri, 07 Nov 2008 06:33:31', '733353.27327649109')
(26642, '72.27', '503.60', 'Fri, 07 Nov 2008 06:33:34', '733353.27331129846')
(26643, '72.27', '503.60', 'Fri, 07 Nov 2008 06:33:37', '733353.27334592980')
(26644, '72.27', '504.28', 'Fri, 07 Nov 2008 06:33:40', '733353.27338073740')
(26645, '72.50', '504.52', 'Fri, 07 Nov 2008 06:33:43', '733353.27341536898')
(26646, '72.27', '502.92', 'Fri, 07 Nov 2008 06:33:46', '733353.27345017588')
(26647, '72.27', '502.92', 'Fri, 07 Nov 2008 06:33:49', '733353.27348480804')
(26648, '72.27', '504.28', 'Fri, 07 Nov 2008 06:33:52', '733353.27351961518')
(26649, '72.27', '504.28', 'Fri, 07 Nov 2008 06:33:55', '733353.27355424734')
(26650, '72.27', '503.60', 'Fri, 07 Nov 2008 06:33:58', '733353.27358905436')
(26651, '72.27', '503.60', 'Fri, 07 Nov 2008 06:34:01', '733353.27362368628')
(26652, '72.27', '503.60', 'Fri, 07 Nov 2008 06:34:04', '733353.27365849330')
(26653, '72.50', '503.13', 'Fri, 07 Nov 2008 06:34:07', '733353.27369312546')
(26654, '72.27', '502.92', 'Fri, 07 Nov 2008 06:34:10', '733353.27372793271')
(26655, '72.50', '503.83', 'Fri, 07 Nov 2008 06:34:13', '733353.27376256464')
(26656, '72.27', '503.60', 'Fri, 07 Nov 2008 06:34:16', '733353.27379737166')
(26657, '72.27', '502.92', 'Fri, 07 Nov 2008 06:34:19', '733353.27383217751')
(26658, '72.27', '503.60', 'Fri, 07 Nov 2008 06:34:22', '733353.27386681049')
(26659, '72.27', '503.60', 'Fri, 07 Nov 2008 06:34:25', '733353.27390161657')
(26660, '72.27', '502.92', 'Fri, 07 Nov 2008 06:34:28', '733353.27393624955')
(26661, '72.27', '503.60', 'Fri, 07 Nov 2008 06:34:31', '733353.27397105517')
(26662, '72.27', '502.92', 'Fri, 07 Nov 2008 06:34:34', '733353.27400568861')
(26663, '72.27', '502.21', 'Fri, 07 Nov 2008 06:34:37', '733353.27404049435')
(26664, '72.27', '502.92', 'Fri, 07 Nov 2008 06:34:40', '733353.27407512791')
(26665, '72.27', '502.92', 'Fri, 07 Nov 2008 06:34:43', '733353.27410993353')
(26666, '72.27', '502.21', 'Fri, 07 Nov 2008 06:34:46', '733353.27414456697')
(26667, '72.27', '503.60', 'Fri, 07 Nov 2008 06:34:49', '733353.27417937247')
(26668, '72.27', '503.60', 'Fri, 07 Nov 2008 06:34:52', '733353.27421400603')
(26669, '72.27', '502.21', 'Fri, 07 Nov 2008 06:34:55', '733353.27424881188')
(26670, '72.27', '502.92', 'Fri, 07 Nov 2008 06:34:58', '733353.27428344532')
(26671, '72.27', '503.60', 'Fri, 07 Nov 2008 06:35:01', '733353.27431825094')
(26672, '72.27', '502.21', 'Fri, 07 Nov 2008 06:35:04', '733353.27435288450')
(26673, '72.27', '502.92', 'Fri, 07 Nov 2008 06:35:07', '733353.27438768966')
(26674, '72.27', '502.92', 'Fri, 07 Nov 2008 06:35:10', '733353.27442232368')
(26675, '72.27', '502.21', 'Fri, 07 Nov 2008 06:35:13', '733353.27445712872')
(26676, '72.27', '502.92', 'Fri, 07 Nov 2008 06:35:16', '733353.27449175064')
(26677, '72.27', '502.92', 'Fri, 07 Nov 2008 06:35:19', '733353.27452656766')
(26678, '72.27', '502.21', 'Fri, 07 Nov 2008 06:35:22', '733353.27456118981')
(26679, '72.27', '502.21', 'Fri, 07 Nov 2008 06:35:25', '733353.27459600708')
(26680, '72.27', '502.92', 'Fri, 07 Nov 2008 06:35:28', '733353.27463062899')
(26681, '72.27', '502.21', 'Fri, 07 Nov 2008 06:35:31', '733353.27466544602')
(26682, '72.27', '502.21', 'Fri, 07 Nov 2008 06:35:34', '733353.27470006782')
(26683, '72.27', '501.53', 'Fri, 07 Nov 2008 06:35:37', '733353.27473488532')
(26684, '72.27', '501.53', 'Fri, 07 Nov 2008 06:35:40', '733353.27476950723')
(26685, '72.27', '502.21', 'Fri, 07 Nov 2008 06:35:43', '733353.27480432449')
(26686, '72.27', '502.21', 'Fri, 07 Nov 2008 06:35:46', '733353.27483894629')
(26687, '72.27', '501.53', 'Fri, 07 Nov 2008 06:35:49', '733353.27487376379')
(26688, '72.27', '502.21', 'Fri, 07 Nov 2008 06:35:52', '733353.27490857022')
(26689, '72.27', '501.53', 'Fri, 07 Nov 2008 06:35:55', '733353.27494320285')
(26690, '72.27', '502.21', 'Fri, 07 Nov 2008 06:35:58', '733353.27497800917')
(26691, '72.27', '501.53', 'Fri, 07 Nov 2008 06:36:01', '733353.27501264156')
(26692, '72.27', '501.53', 'Fri, 07 Nov 2008 06:36:04', '733353.27504744846')
(26693, '72.27', '502.21', 'Fri, 07 Nov 2008 06:36:07', '733353.27508208039')
(26694, '72.27', '500.85', 'Fri, 07 Nov 2008 06:36:10', '733353.27511688764')
(26695, '72.27', '501.53', 'Fri, 07 Nov 2008 06:36:13', '733353.27515151969')
(26696, '72.27', '501.53', 'Fri, 07 Nov 2008 06:36:16', '733353.27518632659')
(26697, '72.27', '500.85', 'Fri, 07 Nov 2008 06:36:19', '733353.27522094711')
(26698, '72.27', '502.21', 'Fri, 07 Nov 2008 06:36:22', '733353.27525576588')
(26699, '72.27', '501.53', 'Fri, 07 Nov 2008 06:36:25', '733353.27529038640')
(26700, '72.27', '500.85', 'Fri, 07 Nov 2008 06:36:28', '733353.27532520506')
(26701, '72.27', '500.85', 'Fri, 07 Nov 2008 06:36:31', '733353.27535982546')
(26702, '72.27', '502.21', 'Fri, 07 Nov 2008 06:36:34', '733353.27539464401')
(26703, '72.27', '501.53', 'Fri, 07 Nov 2008 06:36:37', '733353.27542926476')
(26704, '72.27', '501.53', 'Fri, 07 Nov 2008 06:36:40', '733353.27546408342')
(26705, '72.27', '501.53', 'Fri, 07 Nov 2008 06:36:43', '733353.27549870324')
(26706, '72.27', '500.85', 'Fri, 07 Nov 2008 06:36:46', '733353.27553352260')
(26707, '72.27', '501.53', 'Fri, 07 Nov 2008 06:36:49', '733353.27556814230')
(26708, '72.27', '501.53', 'Fri, 07 Nov 2008 06:36:52', '733353.27560296108')
(26709, '72.27', '500.16', 'Fri, 07 Nov 2008 06:36:55', '733353.27563758160')
(26710, '72.27', '500.16', 'Fri, 07 Nov 2008 06:36:58', '733353.27567240014')
(26711, '72.27', '500.85', 'Fri, 07 Nov 2008 06:37:01', '733353.27570702077')
(26712, '72.27', '500.16', 'Fri, 07 Nov 2008 06:37:04', '733353.27574183920')
(26713, '72.27', '500.85', 'Fri, 07 Nov 2008 06:37:07', '733353.27577645972')
(26714, '72.27', '501.53', 'Fri, 07 Nov 2008 06:37:10', '733353.27581127849')
(26715, '72.27', '500.16', 'Fri, 07 Nov 2008 06:37:13', '733353.27584589901')
(26716, '72.27', '500.16', 'Fri, 07 Nov 2008 06:37:16', '733353.27588070615')
(26717, '72.27', '501.53', 'Fri, 07 Nov 2008 06:37:19', '733353.27591533808')
(26718, '72.27', '500.85', 'Fri, 07 Nov 2008 06:37:22', '733353.27595014556')
(26719, '72.27', '500.16', 'Fri, 07 Nov 2008 06:37:25', '733353.27598496259')
(26720, '72.27', '500.85', 'Fri, 07 Nov 2008 06:37:28', '733353.27601958450')
(26721, '72.27', '500.16', 'Fri, 07 Nov 2008 06:37:31', '733353.27605440107')
(26722, '72.27', '500.85', 'Fri, 07 Nov 2008 06:37:34', '733353.27608902310')
(26723, '72.27', '500.85', 'Fri, 07 Nov 2008 06:37:37', '733353.27612384013')
(26724, '72.27', '500.16', 'Fri, 07 Nov 2008 06:37:40', '733353.27615846216')
(26725, '72.27', '500.16', 'Fri, 07 Nov 2008 06:37:43', '733353.27619327931')
(26726, '72.27', '500.85', 'Fri, 07 Nov 2008 06:37:46', '733353.27622790134')
(26727, '72.27', '500.16', 'Fri, 07 Nov 2008 06:37:49', '733353.27626271837')
(26728, '72.27', '500.16', 'Fri, 07 Nov 2008 06:37:52', '733353.27629734052')
(26729, '72.27', '500.16', 'Fri, 07 Nov 2008 06:37:55', '733353.27633215766')
(26730, '72.27', '499.46', 'Fri, 07 Nov 2008 06:37:58', '733353.27636677912')
(26731, '72.27', '500.16', 'Fri, 07 Nov 2008 06:38:01', '733353.27640159684')
(26732, '72.27', '500.16', 'Fri, 07 Nov 2008 06:38:04', '733353.27643621876')
(26733, '72.27', '499.46', 'Fri, 07 Nov 2008 06:38:07', '733353.27647103532')
(26734, '72.27', '500.16', 'Fri, 07 Nov 2008 06:38:10', '733353.27650565852')
(26735, '72.27', '499.46', 'Fri, 07 Nov 2008 06:38:13', '733353.27654047462')
(26736, '72.27', '500.16', 'Fri, 07 Nov 2008 06:38:16', '733353.27657509665')
(26737, '72.27', '500.16', 'Fri, 07 Nov 2008 06:38:19', '733353.27660990250')
(26738, '72.27', '499.46', 'Fri, 07 Nov 2008 06:38:22', '733353.27664453525')
(26739, '72.27', '500.16', 'Fri, 07 Nov 2008 06:38:25', '733353.27667934133')
(26740, '72.27', '500.16', 'Fri, 07 Nov 2008 06:38:28', '733353.27671397477')
(26741, '72.27', '498.78', 'Fri, 07 Nov 2008 06:38:31', '733353.27674877981')
(26742, '72.27', '500.16', 'Fri, 07 Nov 2008 06:38:34', '733353.27678341407')
(26743, '72.27', '498.78', 'Fri, 07 Nov 2008 06:38:37', '733353.27681821899')
(26744, '72.27', '499.46', 'Fri, 07 Nov 2008 06:38:40', '733353.27685285255')
(26745, '72.27', '500.16', 'Fri, 07 Nov 2008 06:38:43', '733353.27688765887')
(26746, '72.27', '499.46', 'Fri, 07 Nov 2008 06:38:46', '733353.27692229184')
(26747, '72.27', '499.46', 'Fri, 07 Nov 2008 06:38:49', '733353.27695709723')
(26748, '72.27', '500.16', 'Fri, 07 Nov 2008 06:38:52', '733353.27699173149')
(26749, '72.27', '498.78', 'Fri, 07 Nov 2008 06:38:55', '733353.27702653653')
(26750, '72.27', '500.16', 'Fri, 07 Nov 2008 06:38:58', '733353.27706135518')
(26751, '72.27', '499.46', 'Fri, 07 Nov 2008 06:39:01', '733353.27709597524')
(26752, '72.27', '499.46', 'Fri, 07 Nov 2008 06:39:04', '733353.27713079378')
(26753, '72.27', '499.46', 'Fri, 07 Nov 2008 06:39:07', '733353.27716541430')
(26754, '72.27', '499.46', 'Fri, 07 Nov 2008 06:39:10', '733353.27720023238')
(26755, '72.27', '498.78', 'Fri, 07 Nov 2008 06:39:13', '733353.27723485336')
(26756, '72.27', '499.46', 'Fri, 07 Nov 2008 06:39:16', '733353.27726967214')
(26757, '72.27', '499.46', 'Fri, 07 Nov 2008 06:39:19', '733353.27730429242')
(26758, '72.27', '498.78', 'Fri, 07 Nov 2008 06:39:22', '733353.27733909979')
(26759, '72.27', '499.46', 'Fri, 07 Nov 2008 06:39:25', '733353.27737373172')
(26760, '72.27', '498.09', 'Fri, 07 Nov 2008 06:39:28', '733353.27740853815')
(26761, '72.27', '498.09', 'Fri, 07 Nov 2008 06:39:31', '733353.27744317078')
(26762, '72.27', '498.78', 'Fri, 07 Nov 2008 06:39:34', '733353.27747797745')
(26763, '72.27', '498.78', 'Fri, 07 Nov 2008 06:39:37', '733353.27751260996')
(26764, '72.05', '497.88', 'Fri, 07 Nov 2008 06:39:40', '733353.27754741651')
(26765, '72.27', '498.09', 'Fri, 07 Nov 2008 06:39:43', '733353.27758204914')
(26766, '72.27', '498.78', 'Fri, 07 Nov 2008 06:39:46', '733353.27761685534')
(26767, '72.27', '498.09', 'Fri, 07 Nov 2008 06:39:49', '733353.27765148820')
(26768, '72.27', '499.46', 'Fri, 07 Nov 2008 06:39:52', '733353.27768629428')
(26769, '72.27', '499.46', 'Fri, 07 Nov 2008 06:39:55', '733353.27772092703')
(26770, '72.27', '498.09', 'Fri, 07 Nov 2008 06:39:58', '733353.27775573381')
(26771, '72.27', '497.41', 'Fri, 07 Nov 2008 06:40:01', '733353.27779036597')
(26772, '72.27', '498.78', 'Fri, 07 Nov 2008 06:40:04', '733353.27782517287')
(26773, '72.27', '498.78', 'Fri, 07 Nov 2008 06:40:07', '733353.27785980515')
(26774, '72.27', '498.09', 'Fri, 07 Nov 2008 06:40:10', '733353.27789461205')
(26775, '72.27', '498.78', 'Fri, 07 Nov 2008 06:40:13', '733353.27792923281')
(26776, '72.27', '498.78', 'Fri, 07 Nov 2008 06:40:16', '733353.27796405123')
(26777, '72.27', '498.09', 'Fri, 07 Nov 2008 06:40:19', '733353.27799867198')
(26778, '72.27', '498.09', 'Fri, 07 Nov 2008 06:40:22', '733353.27803349041')
(26779, '72.05', '498.56', 'Fri, 07 Nov 2008 06:40:25', '733353.27806811116')
(26780, '72.27', '498.09', 'Fri, 07 Nov 2008 06:40:28', '733353.27810292970')
(26781, '72.27', '498.09', 'Fri, 07 Nov 2008 06:40:31', '733353.27813773497')
(26782, '72.27', '498.78', 'Fri, 07 Nov 2008 06:40:34', '733353.27817236900')
(26783, '72.27', '498.09', 'Fri, 07 Nov 2008 06:40:37', '733353.27820717392')
(26784, '72.27', '498.09', 'Fri, 07 Nov 2008 06:40:40', '733353.27824180771')
